timestamp,voltage_uV,reflected_power_dbm
0.4407989978790283,4750,1.1648179769515994
0.7650313377380371,26625,2.601203727722168
1.1067264080047607,32250,2.596669960021973
1.429480791091919,36875,2.5881801724433897
1.7593331336975098,40875,2.62390022277832
2.0925498008728027,44875,2.6214721679687503
2.4145500659942627,48750,2.6085196018218992
2.7447454929351807,52375,2.62105153799057
3.0803990364074707,56125,2.630918490886688
3.4090447425842285,59875,2.6333840370178225
3.740492582321167,63500,2.628969240188599
4.069687128067017,67375,2.5937713265419005
4.409097194671631,70875,2.5933730483055113
4.733668804168701,74500,2.5622656226158145
5.068344831466675,77875,2.5398408055305484
5.387831926345825,81750,2.604072737693787
5.729081630706787,85250,2.6041384816169737
6.063385009765625,88875,2.547778296470642
6.397508859634399,92750,2.524180996417999
6.7213523387908936,95875,2.4566256880760196
7.055002689361572,99625,2.5714741230010985
7.3791491985321045,102875,2.4935768127441404
7.712828874588013,106125,2.5250228524208076
8.046345949172974,109875,2.544629919528961
8.386145114898682,113500,2.5102658152580264
8.708997964859009,116875,2.5062050104141234
9.041675806045532,120625,2.474647748470306
9.363935470581055,123875,2.50594072341919
9.698287725448608,127125,2.474431025981903
10.035648107528687,130750,2.458719182014465
10.387060165405273,134625,2.4921246051788333
10.71278429031372,138125,2.4735671162605284
11.038857698440552,141250,2.4378311514854434
11.366484642028809,144625,2.4837376952171324
11.69754958152771,148500,2.4827992796897886
12.026873350143433,151875,2.5065611481666568
12.367569208145142,155125,2.4795676350593565
12.695082187652588,158625,2.4478478908538817
13.018743991851807,162500,2.379365670681
13.34428858757019,165750,2.408407318592072
13.684888362884521,168625,2.4383266448974608
14.001019716262817,172375,2.407076585292816
14.341088771820068,175750,2.4351287961006163
14.669814586639404,179125,2.4227633953094485
15.00490689277649,182250,2.4178183555603026
15.33945918083191,186250,2.381654608249664
15.66991138458252,189250,2.35684232711792
15.995122194290161,192500,2.3570456981658934
16.33345603942871,196500,2.421556460857391
16.652607917785645,199500,2.3774446129798887
16.986401081085205,203000,2.3816742181777952
17.319708347320557,206500,2.389887022972107
17.655903816223145,209875,2.3417017340660093
17.991206884384155,213625,2.28517781496048
18.318970441818237,216625,2.3669296383857725
18.64116907119751,220125,2.382322835922241
18.9718656539917,223125,2.3875997543334964
19.30610179901123,226875,2.351350176334381
19.633920192718506,230000,2.334357964992523
19.972973346710205,233625,2.4085668206214903
20.298245906829834,237000,2.3999860167503355
20.632092714309692,240375,2.3580605864524844
20.955568313598633,243625,2.311056423187256
21.289091110229492,246375,2.3913702249526976
21.62251853942871,249750,2.30875210762024
21.956523656845093,253000,2.3177482962608336
22.289716958999634,256625,2.3319907665252684
22.616837739944458,260000,2.3438332557678225
22.950257778167725,263500,2.3452980399131778
23.28230309486389,267000,2.3802108645439146
23.609843969345093,270375,2.3608642697334288
23.94173765182495,274125,2.369728076457977
24.27834677696228,276625,2.3653868913650515
24.625834941864014,279875,2.277493584156036
24.942402839660645,283625,2.341365504264832
25.268440008163452,286500,2.3450112223625186
25.601974964141846,289875,2.288637328147888
25.936421155929565,292875,2.345889139175415
26.27952814102173,296500,2.400359499454498
26.6093692779541,299750,2.399318742752076
26.926376819610596,303250,2.3378776788711546
27.254088163375854,306750,2.3243926048278807
27.593543767929077,309625,2.35116468667984
27.922372579574585,312875,2.3275752544403074
28.254549264907837,316125,2.4085904836654666
28.58760142326355,319875,2.364375579357147
28.911230325698853,322625,2.3358836650848387
29.26165795326233,326500,2.3362131595611575
29.589396953582764,329625,2.2810731709003447
29.91188383102417,333125,2.3608971714973452
30.239126682281494,336375,2.394555854797363
30.572473764419556,339750,2.2945221841335295
30.906044244766235,342875,2.3407919883728026
31.22983455657959,345500,2.358838129043579
31.56306266784668,349375,2.3092954039573668
31.896780967712402,352125,2.262615430355072
32.23013234138489,355625,2.283585000038147
32.55748248100281,359000,2.2519296884536746
32.89134359359741,361875,2.301466393470764
33.22432208061218,365125,2.3310853719711306
33.56463408470154,368375,2.3139678716659544
33.88184309005737,372125,2.308171319961548
