timestamp,voltage_uV,reflected_power_dbm
23.4344482421875,237250,-1.8416096687316894
23.765271186828613,240500,-1.7760881900787353
24.098554134368896,243625,-1.8519515514373779
24.42528772354126,245625,-1.8110169887542724
24.747408151626587,248375,-1.809138011932373
25.087883472442627,251625,-1.8090917587280273
25.418961763381958,253875,-1.8752362251281738
25.750272035598755,257625,-1.833641242980957
26.08364772796631,260375,-1.7849628448486328
26.405946016311646,262125,-1.7848526954650878
26.73678469657898,265625,-1.8713497638702392
27.077956676483154,269000,-1.874229621887207
27.39877200126648,271500,-1.8458146572113037
27.735932111740112,273875,-1.8379096508026123
28.06566095352173,276875,-1.8703317165374755
28.396739721298218,280000,-1.8509521007537841
28.728012800216675,282000,-1.879798126220703
29.064666509628296,284750,-1.8415719985961914
29.38472008705139,288000,-1.8307172775268554
29.716503620147705,290500,-1.8125009059906005
30.057265996932983,293375,-1.8859796047210693
30.379259824752808,296875,-1.903669786453247
30.72115921974182,299750,-1.8285116672515869
31.045408964157104,302375,-1.8389808654785156
31.380566596984863,305250,-1.8005644798278808
31.70882296562195,308125,-1.8580562591552734
32.042012214660645,310750,-1.8147043704986572
32.37403607368469,312875,-1.8114547252655029
32.6989688873291,316250,-1.812969160079956
33.029170751571655,318375,-1.750281524658203
33.365073442459106,321125,-1.8141138076782226
33.69365096092224,324000,-1.8412785053253173
34.02539563179016,327125,-1.779613208770752
34.35612750053406,329125,-1.7719213485717773
34.68928360939026,332000,-1.8102728843688964
35.02040886878967,334750,-1.9209582328796386
35.351829051971436,337250,-1.8363523006439209
35.684144735336304,340875,-1.8295452117919921
36.01720142364502,342875,-1.8876301765441894
36.34890961647034,345750,-1.865548801422119
36.670363664627075,349000,-1.8310553550720214
37.006325483322144,352125,-1.8122770309448242
37.34170746803284,354250,-1.8935515403747558
37.67279624938965,357500,-1.8324784755706787
38.004236459732056,359375,-1.8177380084991455
38.33557105064392,363125,-1.852527093887329
38.6661593914032,365000,-1.845202875137329
39.00753951072693,368500,-1.8769802570343017
39.33851885795593,371125,-1.909761381149292
39.66558337211609,373125,-1.8786630153656005
39.988590478897095,376625,-1.8980900764465332
40.320083141326904,379125,-1.8917293071746826
40.65044355392456,382125,-1.8684088706970214
40.98218107223511,385000,-1.9298707962036132
41.31470251083374,387250,-1.9354936599731445
41.64658570289612,389750,-1.8769051551818847
41.9697105884552,392750,-1.852362823486328
42.302966356277466,394625,-1.8471803188323974
42.634827852249146,397125,-1.8607704162597656
42.965800523757935,401000,-1.9170343399047851
43.30580997467041,402625,-1.9327718734741206
43.64512825012207,405750,-1.8433792114257812
43.97650170326233,409375,-1.8391615867614746
44.298734188079834,411625,-1.8263778209686279
44.632569551467896,414000,-1.8425414085388183
44.954084396362305,417125,-1.8152787208557128
45.28695225715637,420000,-1.8232590675354003
45.61957240104675,421625,-1.847228717803955
45.95245027542114,424375,-1.8230478286743164
46.283626556396484,427375,-1.849120807647705
46.605008363723755,430375,-1.808450412750244
46.94596290588379,432500,-1.9304356098175048
47.28587484359741,436000,-1.8935763359069824
47.608842849731445,438125,-1.855890941619873
47.93124580383301,440875,-1.8695878505706787
48.26210832595825,444125,-1.8195931434631347
48.59657526016235,446750,-1.896479082107544
48.9283230304718,449125,-1.8810004711151123
49.269577741622925,452000,-1.8763675212860107
49.59133005142212,453875,-1.8900160312652587
49.92450523376465,456750,-1.8735942363739013
50.257124185562134,459000,-1.8920242309570312
50.58906292915344,462750,-1.8612522602081298
50.91502833366394,464875,-1.878532838821411
51.256285429000854,467875,-1.8925957202911377
51.57692289352417,470125,-1.9087373733520507
51.9173948764801,473375,-1.9206432819366455
52.23950266838074,475125,-1.8781439781188964
52.580933809280396,478375,-1.8616413593292236
52.91244339942932,480500,-1.8816647052764892
53.23550534248352,483625,-1.9068142890930175
53.56751894950867,485750,-1.9542283535003662
53.8895058631897,488500,-1.9188124656677246
54.2312228679657,491625,-1.9099432945251464
54.56456780433655,494250,-1.9098114490509033
54.88666248321533,497000,-1.8760907173156738
55.23843026161194,500000,-1.9233555316925048
55.57054591178894,502750,-1.9231364250183105
55.894484996795654,505500,-1.900047731399536
56.21673011779785,508000,-1.90522141456604
56.55765080451965,510500,-1.9325077056884765
56.87882590293884,513375,-1.856740665435791
57.21151351928711,515750,-1.9234377861022949
57.54322910308838,518500,-1.930868101119995
57.875210762023926,520375,-1.9643616199493408
58.206926107406616,523875,-1.9678070068359375
58.540480613708496,525750,-2.020544242858887
58.86202144622803,529125,-1.9741358280181884
59.19438028335571,530625,-1.970747423171997
59.52612924575806,534250,-1.9600162029266357
59.86831998825073,536625,-2.0051879405975344
60.1892728805542,539500,-1.9552626132965087
60.525644063949585,542250,-1.9376902103424072
60.84720516204834,543750,-1.9217240333557128
61.199862480163574,547000,-1.9388794422149658
61.527114152908325,549875,-1.939715814590454
61.85504722595215,552125,-1.976188850402832
62.1873140335083,555125,-1.9725677490234375
62.509217262268066,557750,-1.968277883529663
62.83155012130737,560375,-1.9834608554840087
63.17264175415039,562375,-1.9567174434661865
63.49583673477173,564625,-1.9628281116485595
63.84779667854309,567375,-1.978695821762085
64.16897869110107,570000,-2.011894178390503
64.50077104568481,572625,-2.0374154567718508
64.83290195465088,575125,-2.0061316013336183
65.16629958152771,578125,-1.9821271419525146
65.48843216896057,581125,-2.025810194015503
65.84036016464233,583375,-1.9665460109710693
66.16432285308838,586500,-1.9109396457672119
66.49553489685059,588125,-1.9801194190979003
66.8169355392456,591375,-1.9819857597351074
67.14843845367432,593875,-1.9305011749267578
67.47131872177124,596250,-1.9803466320037841
67.81279826164246,598750,-2.0112022876739504
68.1340708732605,600875,-2.0258271217346193
68.47567415237427,603875,-1.9968719005584716
68.79920220375061,607125,-1.988337469100952
69.13253712654114,609625,-2.0146939277648928
69.46449398994446,612000,-2.017349195480347
69.7975263595581,613875,-2.0221800327301027
70.11937665939331,617000,-2.060184907913208
70.44986653327942,620000,-2.0455843925476076
70.78043913841248,622125,-2.096272420883179
71.12088751792908,625250,-2.0863954544067385
71.45356845855713,627500,-2.0341114521026613
71.7850112915039,629875,-2.0487577438354494
72.10675692558289,632500,-2.0196651935577394
72.44774103164673,634750,-2.0151137828826906
72.77113580703735,637875,-2.062545728683472
73.10252690315247,639500,-1.9832393646240234
73.43317103385925,642875,-2.052801322937012
73.77430319786072,645375,-2.0175802230834963
74.09806513786316,647000,-2.0443710803985597
74.43850922584534,650250,-2.046082925796509
74.77020001411438,652625,-2.0281605243682863
75.09190034866333,655750,-1.994567584991455
75.42533826828003,657250,-2.046543073654175
75.7572569847107,659625,-2.058308553695679
76.090017080307,662750,-2.064644289016724
76.41136050224304,665000,-2.0229196071624758
76.74398851394653,667250,-1.99764723777771
77.0840756893158,670125,-2.0265478610992433
77.40603280067444,672375,-2.027504396438599
77.73558163642883,675625,-2.023145866394043
78.06817865371704,677625,-2.0509461879730226
78.4098916053772,680375,-2.1077551364898683
78.73528623580933,682500,-2.0407676219940187
79.0565083026886,685750,-2.0576574325561525
79.3852334022522,688375,-2.067172956466675
79.71595907211304,690750,-2.078173589706421
80.05620789527893,693125,-2.085786056518555
80.387535572052,694875,-2.07031626701355
80.7110493183136,698500,-2.0778417110443117
81.04296517372131,699875,-2.079083871841431
81.38362240791321,702875,-2.0962202072143556
81.7144627571106,706000,-2.090981912612915
82.03838729858398,708750,-2.049797248840332
82.37097787857056,710625,-2.0662073612213137
82.70168399810791,713750,-2.0934426307678224
83.0431010723114,716375,-2.036139440536499
83.37407660484314,718000,-2.0705387115478517
83.70610618591309,720750,-2.0526148796081545
84.02747869491577,723250,-2.0343236446380617
84.35895276069641,726000,-2.0299679756164553
84.6955304145813,728125,-2.041325044631958
85.03610467910767,730750,-2.0852777481079103
85.358393907547,733750,-2.0152799606323244
85.68985676765442,736125,-2.0207011222839357
86.01104545593262,738750,-1.9613375186920166
86.35289764404297,740625,-2.0404030799865724
86.6754298210144,744000,-2.0559691905975344
87.00667953491211,746000,-2.0617327213287346
87.34031057357788,748750,-2.0616690635681154
87.67214441299438,751000,-2.0813769817352297
88.00397253036499,753875,-2.10126371383667
88.33652663230896,755625,-2.1064152240753176
88.66936707496643,759125,-2.088572931289673
89.00598859786987,761500,-2.0654530048370363
89.32749533653259,763250,-2.0710334300994875
89.65916609764099,766000,-2.1226007461547853
89.9854998588562,768875,-2.0962061405181887
90.32643413543701,771250,-2.0587319850921633
90.65780925750732,773000,-2.07790584564209
90.98965430259705,775500,-2.10677547454834
91.31252026557922,779000,-2.134971809387207
91.64476203918457,781000,-2.0449993133544924
91.97650003433228,783250,-2.0890013694763185
92.31928181648254,786125,-2.1071118831634523
92.64244484901428,788250,-2.1138238430023195
92.97405338287354,791500,-2.141823720932007
93.29639959335327,793375,-2.1279627799987795
93.63781881332397,795750,-2.1043045043945314
93.96586108207703,799125,-2.1622409343719475
94.30970287322998,801375,-2.107893180847168
94.63010311126709,804125,-2.122684907913208
94.96145415306091,806500,-2.0610067367553713
95.28419899940491,809000,-2.110979747772217
95.61537170410156,810250,-2.1570786952972414
95.94607758522034,813750,-2.1428219795227053
96.28772830963135,815500,-2.0905410766601564
96.61047101020813,818250,-2.115183782577515
96.94150996208191,820125,-2.114115905761719
97.2837724685669,822750,-2.1438440799713137
97.60550999641418,825625,-2.080813837051392
97.92823457717896,828500,-2.1048230648040773
98.26926922798157,830375,-2.1194629192352297
98.59966802597046,833500,-2.118362617492676
98.93113398551941,835375,-2.1556255340576174
99.26296949386597,837500,-2.1318437576293947
99.59413647651672,840000,-2.127294969558716
99.92164945602417,842625,-2.088286113739014
100.25859594345093,844875,-2.1633376598358156
100.58218836784363,848500,-2.125306797027588
100.92341208457947,849875,-2.141067457199097
101.24740719795227,852375,-2.131076288223267
101.58592867851257,855625,-2.1863998889923097
101.92674612998962,858125,-2.135692071914673
102.24922490119934,860500,-2.1303314685821535
102.57119584083557,862875,-2.0803699016571047
102.90265727043152,864375,-2.091810417175293
103.24059104919434,867625,-2.086894226074219
103.57054257392883,869500,-2.143499326705933
103.89191627502441,873000,-2.1037270545959474
104.23220086097717,874875,-2.120393228530884
104.56589078903198,877125,-2.1594690799713137
104.8969054222107,879375,-2.107620668411255
105.21939253807068,882125,-2.1272332191467287
105.56151127815247,885000,-2.1824290275573732
105.88568568229675,886500,-2.0862762451171877
106.21686601638794,889125,-2.1124667644500734
106.54848456382751,891625,-2.0845131397247316
106.87932014465332,894125,-2.1322004318237306
107.20284676551819,896125,-2.132832717895508
107.53889751434326,898875,-2.133252573013306
107.86738896369934,901250,-2.142854642868042
108.19702577590942,904125,-2.0764309883117678
108.53170323371887,906875,-2.0958535194396974
108.87359309196472,909000,-2.096765947341919
109.20538520812988,910875,-2.042137098312378
109.52712488174438,913375,-2.103203010559082
109.85849475860596,916125,-2.1146478176116945
110.1898775100708,918375,-2.151239109039307
110.52129817008972,920500,-2.1482808113098146
110.84781765937805,924125,-2.20068473815918
111.17915868759155,925875,-2.1353291988372805
111.52000594139099,928375,-2.0885602951049806
111.84726572036743,931000,-2.1084007740020754
112.1748194694519,933000,-2.147588682174683
112.49679946899414,936000,-2.1071362018585207
112.83796882629395,938250,-2.1865350723266603
113.15956330299377,940875,-2.179571104049682
113.49281477928162,942250,-2.135473680496216
113.83326482772827,945500,-2.1934279918670656
114.15539526939392,947625,-2.1804670810699465
114.48762249946594,949750,-2.1710979461669924
114.81954550743103,952625,-2.1742317199707033
115.15578126907349,955250,-2.1731876850128176
115.4844822883606,957250,-2.1683544635772707
115.81632828712463,959750,-2.1455673694610597
116.1480302810669,961500,-2.166429948806763
116.4692792892456,965000,-2.1873600006103517
116.80126428604126,967000,-2.1601311683654787
117.14225172996521,968750,-2.1544494152069094
117.47490882873535,971250,-2.2049324035644533
117.79668188095093,974500,-2.179014873504639
118.12748765945435,976625,-2.161787223815918
118.4699776172638,978250,-2.2506734848022463
118.80259490013123,981750,-2.2154824256896974
119.12346148490906,983625,-2.228395175933838
119.45430397987366,986625,-2.2223979949951174
119.78452968597412,988375,-2.195107650756836
120.11556363105774,990125,-2.1714009761810305
120.44647574424744,993625,-2.152028274536132
120.78737878799438,996125,-2.221556854248047
121.11382007598877,997625,-2.1484260082244875
121.44551730155945,1000375,-2.180209827423096
121.77026796340942,1002875,-2.168620538711548
122.10878896713257,1004625,-2.201500129699707
122.44193410873413,1007750,-2.145471525192261
122.77299070358276,1010500,-2.2024657249450685
123.09388566017151,1012875,-2.2288987159729006
123.42577195167542,1014750,-2.149253559112549
123.75834369659424,1016500,-2.2037026405334474
124.100026845932,1019125,-2.208617401123047
124.42244744300842,1021500,-2.173785400390625
124.76439428329468,1024500,-2.176409673690796
125.08725571632385,1026625,-2.192620944976807
125.41789364814758,1029500,-2.235496234893799
125.73941564559937,1030625,-2.210861396789551
126.08120250701904,1033875,-2.2042872428894045
126.4176094532013,1036500,-2.2392532348632814
126.74873852729797,1038625,-2.1712162017822267
127.07048654556274,1041125,-2.161472034454346
127.40275168418884,1043000,-2.1743020534515383
127.73537540435791,1045750,-2.1835844039916994
128.06923651695251,1047875,-2.168831300735474
128.39809203147888,1050000,-2.1610557556152346
128.72934436798096,1052375,-2.152624082565308
129.05272316932678,1054500,-2.252989482879639
129.3856132030487,1057125,-2.2188226699829103
129.7170557975769,1059375,-2.201865386962891
130.04835653305054,1062375,-2.2310630798339846
130.37985587120056,1064625,-2.2159430503845226
130.71672558784485,1066000,-2.2269670486450197
131.03893399238586,1068875,-2.2348052978515627
131.37891292572021,1071500,-2.2593147277832033
131.70272302627563,1073875,-2.221305084228516
132.04377698898315,1076000,-2.2647921562194826
132.36477637290955,1078125,-2.229441833496094
132.7045156955719,1080625,-2.2450329780578615
133.0373785495758,1082625,-2.1925761222839357
133.35899448394775,1085500,-2.1997007846832277
133.68647050857544,1087250,-2.1669623374938976
134.01822710037231,1089625,-2.203567695617676
134.35570693016052,1092125,-2.1960072040557863
134.67705416679382,1094375,-2.2197734832763674
135.00876998901367,1096750,-2.216833782196045
135.35207509994507,1099875,-2.2586504936218263
135.6735017299652,1102000,-2.2400938987731935
136.01491332054138,1103875,-2.223442268371582
136.33647298812866,1106875,-2.20423002243042
136.66910338401794,1108375,-2.238036346435547
136.99149179458618,1111125,-2.2292768478393556
137.33360743522644,1113125,-2.23138542175293
137.655015707016,1115875,-2.23352165222168
137.9958839416504,1118625,-2.2548424720764153
138.32283329963684,1121000,-2.2744304656982424
138.6551902294159,1123000,-2.208944034576416
138.97698760032654,1125625,-2.2450634956359865
139.31966996192932,1127500,-2.2615692138671877
139.64526343345642,1129750,-2.27954216003418
139.9773828983307,1131375,-2.2534629821777346
140.3087718486786,1134500,-2.292352867126465
140.64058804512024,1136000,-2.275899600982666
140.9728446006775,1139375,-2.277364444732666
141.30581331253052,1141625,-2.267929267883301
141.64502501487732,1143375,-2.288700294494629
141.96967482566833,1145375,-2.25385160446167
142.29503798484802,1148500,-2.2784640312194826
142.62636160850525,1149875,-2.299312782287598
142.95742559432983,1152750,-2.268995475769043
143.29045391082764,1155125,-2.196569633483887
143.61889123916626,1156750,-2.2430488586425783
143.9624059200287,1160125,-2.2325279235839846
144.28665232658386,1162625,-2.246388149261475
144.6214382648468,1164750,-2.2218820571899416
144.94838881492615,1167000,-2.271126937866211
145.28034448623657,1169500,-2.239348125457764
145.6143937110901,1171250,-2.237280559539795
145.9447922706604,1173875,-2.2581197738647463
146.26636385917664,1175375,-2.23450345993042
146.59802222251892,1178125,-2.261825752258301
146.93131852149963,1179875,-2.245412540435791
147.26229763031006,1182875,-2.2875582695007326
147.595769405365,1184625,-2.2497446060180666
147.93037271499634,1186875,-2.3390576362609865
148.2508406639099,1190250,-2.2441875457763674
148.59208416938782,1191375,-2.322072219848633
148.91402959823608,1193625,-2.2910177230834963
149.24572825431824,1196625,-2.280728054046631
149.56804966926575,1198375,-2.3093997955322267
149.91957998275757,1201250,-2.31464262008667
150.2413125038147,1203250,-2.2668978691101076
150.57417845726013,1205625,-2.271791172027588
150.90572142601013,1208250,-2.31456298828125
151.2375612258911,1209750,-2.327250671386719
151.55895066261292,1213000,-2.3401567459106447
151.911860704422,1214625,-2.2999622344970705
152.23275113105774,1216375,-2.3201577186584474
152.56521773338318,1218750,-2.3390371322631838
152.89524793624878,1221250,-2.310747814178467
153.2275013923645,1223750,-2.3521282196044924
153.54897594451904,1226625,-2.3274890899658205
153.89005255699158,1228875,-2.3250948905944826
154.21879959106445,1230000,-2.377921772003174
154.54565000534058,1233250,-2.3574506759643556
154.87489485740662,1235125,-2.376152229309082
155.20746660232544,1237000,-2.3137371063232424
155.5492959022522,1239875,-2.305590343475342
155.87196493148804,1242375,-2.392868232727051
156.2030975818634,1243625,-2.3930289268493654
156.5342812538147,1246250,-2.367484760284424
156.85583806037903,1248750,-2.381652069091797
157.1988594532013,1250375,-2.4224693298339846
157.52022457122803,1253500,-2.3931719779968263
157.85356664657593,1255500,-2.3923747062683107
158.18289518356323,1257875,-2.4252745628356935
158.515442609787,1260500,-2.390328121185303
158.8562309741974,1261875,-2.3520419120788576
159.17858338356018,1264375,-2.349209022521972
159.50963234901428,1266750,-2.3245799064636232
159.84547019004822,1269375,-2.3743054389953615
160.16668820381165,1270750,-2.3625671386718743
160.50819396972656,1273250,-2.3437101364135744
160.83941507339478,1276000,-2.316185188293457
161.163494348526,1278250,-2.351993274688721
161.50523257255554,1280750,-2.36230583190918
161.8455958366394,1283000,-2.3487216949462892
162.16213583946228,1284625,-2.3340274810791017
162.50172924995422,1287375,-2.354329299926758
162.82322025299072,1289750,-2.3766481399536126
163.15539360046387,1292125,-2.378318977355957
163.48499298095703,1293375,-2.4105174064636232
163.82587361335754,1296500,-2.341680717468263
164.15631532669067,1298750,-2.4257599830627443
164.48881435394287,1301000,-2.411688041687012
164.81102561950684,1302625,-2.3680517196655275
165.1395766735077,1304625,-2.405443859100342
165.46892046928406,1307375,-2.3585044860839846
165.79838252067566,1309000,-2.388157081604004
166.130024433136,1311750,-2.378473472595215
166.46133947372437,1314500,-2.3719417572021486
166.7927987575531,1316625,-2.385436248779297
167.12649178504944,1318125,-2.425635051727295
167.4487063884735,1320125,-2.422181797027588
167.79042148590088,1322250,-2.3956601142883303
168.11177349090576,1324500,-2.371940326690674
168.45506191253662,1327000,-2.4034330368041994
168.77790069580078,1329375,-2.431461524963379
169.10568499565125,1331125,-2.407967281341553
169.4379904270172,1333625,-2.3798171997070314
169.7798523902893,1336125,-2.3866087913513185
170.1006052494049,1338750,-2.370395374298096
170.44150590896606,1341000,-2.3714978218078615
170.76881909370422,1342375,-2.3777777671813967
171.10518145561218,1345375,-2.3676855087280275
171.42775082588196,1347750,-2.3599459648132326
171.7594130039215,1350000,-2.408582878112793
172.0849859714508,1352250,-2.410801124572754
172.42451882362366,1353250,-2.3814985275268556
172.74722719192505,1355750,-2.3572179794311525
173.0877549648285,1358250,-2.4636790275573732
173.41115832328796,1360375,-2.4544279098510744
173.7521049976349,1363375,-2.416893196105957
174.08543229103088,1365375,-2.4166938781738283
174.41700053215027,1366625,-2.413249206542969
174.7409746646881,1369500,-2.477040481567383
175.07183122634888,1370875,-2.468758773803711
175.40234541893005,1373500,-2.4175226211547853
175.7341787815094,1375625,-2.385206413269043
176.06781029701233,1377625,-2.404760551452637
176.4004611968994,1380875,-2.420874309539796
176.7220973968506,1383125,-2.4063441276550295
177.0635850429535,1385000,-2.3874394416809084
177.39066290855408,1386500,-2.4314839363098146
177.7274329662323,1389625,-2.452166271209717
178.04868984222412,1391875,-2.471364212036133
178.39030385017395,1393000,-2.4748184204101564
178.71177434921265,1395500,-2.507498931884766
179.06347274780273,1397500,-2.4898349761962892
179.38533401489258,1399625,-2.465699863433838
179.7169952392578,1401875,-2.5312549591064455
180.04145526885986,1405000,-2.4516961097717287
180.37332224845886,1406625,-2.4584447860717775
180.70507621765137,1408875,-2.437283229827881
181.04573559761047,1411750,-2.4248654365539553
181.36796474456787,1413875,-2.421801280975342
181.7002148628235,1415750,-2.3908359527587892
182.02205729484558,1417625,-2.4361240386962892
182.3633053302765,1420250,-2.4741518020629885
182.68509936332703,1422000,-2.4477054595947267
183.02609372138977,1424375,-2.44287748336792
183.35054206848145,1426750,-2.4154102325439455
183.68106126785278,1427875,-2.4084169387817385
184.015629529953,1431125,-2.4011961936950685
184.34700846672058,1432375,-2.389417839050293
184.6681559085846,1435375,-2.4317342758178713
185.00921893119812,1436625,-2.419162940979004
185.34081602096558,1439625,-2.477507305145264
185.66228985786438,1441000,-2.468235206604004
185.99403500556946,1444125,-2.4338428497314455
186.34594345092773,1446000,-2.4120680809021
186.67514634132385,1448625,-2.4819881439208986
186.99687433242798,1450750,-2.4341065406799327
187.3184995651245,1452875,-2.480779361724853
187.65915274620056,1454625,-2.4350115776062013
187.98077726364136,1456250,-2.4497615814208986
188.3407163619995,1458500,-2.4570099830627443
188.66186261177063,1461125,-2.4606043815612795
188.98447728157043,1463125,-2.4465901374816896
189.30586767196655,1465750,-2.4420778274536135
189.63762044906616,1467875,-2.4468056678771974
189.9688332080841,1469125,-2.4210555076599123
190.32184100151062,1472375,-2.4190389633178713
190.64312863349915,1474375,-2.443971347808838
190.96494841575623,1476500,-2.4300639152526857
191.29824113845825,1478625,-2.43390007019043
191.62990021705627,1481250,-2.445344638824463
191.95143842697144,1482125,-2.456959915161133
192.29242157936096,1484625,-2.4749757766723635
192.62574362754822,1486500,-2.544255924224853
192.96696829795837,1488750,-2.470122528076172
193.28932189941406,1491750,-2.413915348052978
193.6099956035614,1493000,-2.5350296020507814
193.94217562675476,1495750,-2.483651351928711
194.27341055870056,1498250,-2.5117170333862306
194.60447025299072,1499500,-2.5235931396484377
194.934814453125,1502125,-2.4985196113586428
195.26857471466064,1504000,-2.480871391296387
195.61542654037476,1506500,-2.4720088958740236
195.93907165527344,1509125,-2.561954212188721
196.2712905406952,1510250,-2.531502437591553
196.5930778980255,1513125,-2.503621768951416
196.92461585998535,1514000,-2.4531065940856935
197.25633192062378,1517125,-2.4275094985961916
197.58958864212036,1518500,-2.4575926780700685
197.9223988056183,1521750,-2.4697062492370607
198.2535285949707,1523000,-2.5045916557312013
198.57509994506836,1526000,-2.5049459457397463
198.91786003112793,1527750,-2.4592544555664064
199.24799871444702,1529750,-2.5064584732055666
199.57346987724304,1532500,-2.4916197776794435
199.90463280677795,1533750,-2.5056783676147463
200.2363166809082,1535625,-2.5384799957275392
200.57802057266235,1537750,-2.474190425872803
200.90070915222168,1540750,-2.5305745124816896
201.23103547096252,1543125,-2.4994675636291506
201.564391374588,1544125,-2.4437448501586916
201.88521552085876,1547125,-2.4995939254760744
202.22571539878845,1548250,-2.4525506019592287
202.54675912857056,1550500,-2.49605770111084
202.8901240825653,1552750,-2.4713608741760256
203.2118742465973,1555750,-2.4788896560668947
203.54362225532532,1556875,-2.510529708862305
203.87565732002258,1559125,-2.5010358810424806
204.2084653377533,1561125,-2.54773063659668
204.52934217453003,1563750,-2.560994338989258
204.8702654838562,1565375,-2.4945523262023928
205.19518876075745,1568000,-2.5195948600769045
205.5281434059143,1569375,-2.5178858757019045
205.86106872558594,1571875,-2.5038730621337892
206.19089818000793,1574250,-2.524491024017334
206.54239416122437,1576000,-2.5661456108093263
206.86494994163513,1578500,-2.512417507171631
207.17781829833984,1581000,-2.543693256378174
207.51973223686218,1582375,-2.495376777648926
207.85131525993347,1585250,-2.4676825523376467
208.18608236312866,1587500,-2.4933011054992678
208.50810360908508,1588625,-2.49302978515625
208.8486225605011,1591625,-2.5275594711303713
209.16975355148315,1593625,-2.5435282707214357
209.50205087661743,1595750,-2.5182568550109865
209.82549571990967,1597750,-2.597726058959961
210.15633964538574,1599875,-2.565328311920166
210.49838876724243,1602000,-2.5388276100158693
210.83011507987976,1603500,-2.5682703971862795
211.151793718338,1606250,-2.5481073379516603
211.49503207206726,1607875,-2.5361306190490724
211.81694388389587,1609500,-2.617562007904054
212.15007281303406,1611750,-2.5744702339172365
212.47763967514038,1613750,-2.5196787834167482
212.81716227531433,1616625,-2.5568644523620607
213.15302896499634,1618750,-2.5287830352783205
213.47952270507812,1621000,-2.5156771659851076
213.80657076835632,1622500,-2.478498649597168
214.13805055618286,1624125,-2.5679704666137697
214.46100425720215,1627000,-2.579034996032715
214.79288721084595,1628875,-2.562294673919678
215.1305856704712,1631000,-2.6151506423950197
215.46619248390198,1632500,-2.5599624633789064
215.79910850524902,1634875,-2.610970211029053
216.1317162513733,1637750,-2.613139343261719
216.45406079292297,1639500,-2.5846750259399416
216.7873146533966,1641875,-2.6188070297241213
217.11051559448242,1643875,-2.5464908599853517
217.4512152671814,1646125,-2.5650422096252443
217.77246022224426,1647250,-2.610447120666504
218.11460423469543,1650000,-2.678137493133544
218.44583320617676,1652375,-2.6286694526672365
218.7784788608551,1653500,-2.6255375862121584
