timestamp,voltage_uV,reflected_power_dbm
2.7850077152252197,7000,-3.169955921173096
3.105557441711426,28500,2.831221270561218
3.4302759170532227,33875,2.8311847925186155
3.754544973373413,38375,2.8280719995498664
4.104432106018066,42375,2.8221353769302366
4.425460577011108,46750,2.8277285575866697
4.755699157714844,50375,2.8257425308227537
5.0956361293792725,54125,2.8253344774246214
5.419966459274292,58000,2.8221951007843016
5.7444164752960205,61750,2.8182565450668333
6.072705030441284,65125,2.8157235860824583
6.403097152709961,68750,2.819363522529602
6.735952138900757,72500,2.8095083713531492
7.0669145584106445,76125,2.806582617759705
7.3973917961120605,79625,2.8126527547836306
7.729657411575317,83500,2.8094830989837645
8.06313443183899,86750,2.80729763507843
8.389230489730835,90750,2.8066118240356444
8.719245910644531,94125,2.8028133392333983
9.05385947227478,97625,2.8016493797302244
9.384705543518066,101250,2.7852561354637144
9.715374946594238,104875,2.786732840538025
10.046917200088501,108375,2.7991323351860045
10.39075756072998,111875,2.797118294239044
10.715007305145264,115750,2.802867579460144
11.041563510894775,119000,2.786888289451599
11.372951745986938,122500,2.78185670375824
11.711685419082642,126000,2.7835439324378966
12.043006896972656,129750,2.782328116893768
12.367870569229126,133250,2.763282346725464
12.695254802703857,136625,2.7734495878219603
13.029799222946167,140125,2.7527692198753355
13.363924264907837,143750,2.753790903091431
13.692032098770142,147125,2.7627595543861387
14.02490520477295,150625,2.739246356487274
14.356700897216797,154375,2.752447354793549
14.687781810760498,157750,2.747259306907654
15.01696515083313,161375,2.7458898305892947
15.34887433052063,164875,2.739721882343292
15.676981449127197,168125,2.744261014461517
16.01167869567871,171875,2.7493640661239622
16.34049415588379,175125,2.7759204983711245
16.67142915725708,178750,2.753476190567017
17.004656076431274,181875,2.753544080257416
17.33513307571411,185500,2.7546647667884825
17.663803577423096,188625,2.74458931684494
17.999613046646118,192750,2.7482335448265074
18.33101487159729,195625,2.761554050445557
18.65956735610962,199500,2.759799766540527
18.99010443687439,202750,2.7241569638252257
19.328404426574707,206125,2.7243143200874327
19.65346384048462,209375,2.725149738788605
19.98943829536438,213125,2.7031108617782595
20.315733909606934,216500,2.694874274730682
20.651277780532837,219750,2.706206429004669
20.98128628730774,223500,2.724847662448883
21.310906171798706,226625,2.7128881096839903
21.643659830093384,230250,2.728220272064209
21.974058151245117,233750,2.7371793866157534
22.305211067199707,237000,2.7158155322074893
22.632391691207886,240500,2.715711462497711
22.96462082862854,243750,2.696974503993988
23.296385765075684,247125,2.7168891906738284
23.64644980430603,250375,2.725606608390808
23.966370820999146,254125,2.7060139656066893
24.289332628250122,257250,2.7090458154678347
24.622806787490845,260750,2.7157555103302005
24.95216727256775,264000,2.728446829319
25.282320499420166,267375,2.7048452377319334
25.63312840461731,270250,2.7212847352027896
25.959385633468628,274000,2.7256076812744143
26.29375982284546,277875,2.721360909938812
26.620469570159912,281125,2.7172269105911258
26.95919632911682,284250,2.720151114463806
27.290548086166382,287625,2.7133167266845706
27.614875078201294,291000,2.7204747080802925
27.93545937538147,294125,2.7054512977600096
28.266186952590942,297625,2.7300439953804014
28.602028846740723,301000,2.723762440681458
28.93528413772583,304250,2.7311397075653074
29.262205123901367,307875,2.699743616580963
29.593547105789185,311375,2.7211858510971068
29.925755739212036,314500,2.7156873822212217
30.25517249107361,318000,2.706531035900116
30.593015670776367,320750,2.7063252210617064
30.936204195022583,324625,2.7032199382781985
31.26467537879944,328000,2.703109431266785
31.584290742874146,331000,2.722446250915527
31.91102433204651,334500,2.7232770204544066
32.24477434158325,338000,2.715429592132568
32.57725191116333,340875,2.698916661739349
32.90614604949951,344375,2.701989221572876
33.24085068702698,347625,2.688137638568878
33.572418212890625,350625,2.6952757716178897
33.902122020721436,354625,2.661301004886627
34.23408555984497,357500,2.6780612349510196
34.565083026885986,360875,2.661740529537201
34.89305138587952,364125,2.6695514202117923
35.22601938247681,367625,2.701862859725952
35.55806541442871,370625,2.703410851955414
35.88903021812439,373875,2.696357715129852
36.23467969894409,377375,2.6988949656486514
36.56181049346924,380500,2.6806884288787844
36.88245248794556,383875,2.7054502248764036
37.2159743309021,386875,2.667549479007721
37.54300379753113,390250,2.698133933544159
37.88015103340149,393875,2.6569243550300596
38.21099233627319,396875,2.6684621453285224
38.53910994529724,400750,2.683267104625702
38.871519565582275,403500,2.6975657820701597
39.20012140274048,406875,2.6708075881004336
39.53116297721863,410000,2.692822504043579
39.86225748062134,413250,2.6801967501640327
40.20996856689453,416625,2.696586239337921
40.53317737579346,420125,2.6595376014709475
40.85683870315552,422875,2.6695629835128782
41.1877326965332,426500,2.6971657156944273
41.532649517059326,429625,2.6891556859016417
41.856584787368774,433125,2.6754565119743345
42.180556535720825,435875,2.6832653760910037
42.51288986206055,439000,2.68607257604599
42.84358072280884,442250,2.712260353565216
43.17602300643921,445250,2.691729056835175
43.503660440444946,448875,2.6864835500717166
43.83767747879028,452250,2.6832221031188963
44.16992259025574,455500,2.693920302391052
44.50317740440369,458625,2.6842111825942996
44.83602571487427,461875,2.667623865604401
45.16323184967041,465125,2.694325792789459
45.49418354034424,468000,2.677932608127594
45.825507164001465,471750,2.663879382610321
46.153772830963135,474500,2.66732804775238
46.48663640022278,478000,2.6778597116470335
46.820677280426025,480875,2.6784223794937136
47.15205121040344,483875,2.6801565766334536
47.484267473220825,487875,2.658450651168823
47.820828676223755,490750,2.6609939813613894
48.14970898628235,494125,2.6847640752792357
48.477423906326294,497125,2.6802421689033507
48.809587240219116,500125,2.6727450966835025
49.14260268211365,503500,2.6767557740211485
49.47261953353882,506625,2.644702124595642
49.80266833305359,509375,2.6576934337615974
50.13839673995972,512875,2.678685235977173
